date,open,high,low,close,volume,return_1d,rsi_14,volatility_7d,sma_20,sma_50,ema_12,ema_26
2022-05-18,67.01309917996528,67.88061781652831,65.91225680815553,66.77671533568308,86097997.47208768,0.038217662671264696,66.8024275578169,0.04379640323448727,61.31714250714411,64.4064142194673,62.83548319179067,62.610520764789754
2022-05-19,66.35648577233107,68.45490760819608,64.44140806998274,66.5346869408403,101666237.36081153,-0.0036244429458099914,67.39931011004009,0.04406722612257828,61.67165522444596,64.32524451383702,63.404591460875224,62.9011997407935
2022-05-20,62.57631873093834,63.18452947751632,61.56544989692255,62.16970859487516,104272770.80234954,-0.06560455225176431,53.447350550290416,0.050765570621091965,61.7866261796378,64.15772652671673,63.2146094814906,62.847015211466214
2022-05-21,63.27520339638978,63.58379527296844,63.08264171307751,63.390881553164846,82155060.24452938,0.019642571694317823,53.27037346152452,0.04365747231159701,62.113045508568476,64.0050759885781,63.24172826174818,62.8873016071476
2022-05-22,59.478531163222534,60.07787653898406,59.46023130261077,60.059397962098615,105334433.69333169,-0.05255461841577602,45.30591382260556,0.03987990499575129,62.2128512551266,63.79507960368095,62.75213898487901,62.6778272630699
2022-05-23,58.76550830119195,59.71841946388753,57.254695850806094,58.198411260481805,60097596.347001545,-0.03098577016691395,40.341151808011034,0.040929706340205145,62.21606688656648,63.55300292934784,62.0515654888179,62.346018670285595
2022-05-24,54.63836956065813,55.37230383155745,53.754778826572235,54.48667545424974,108238049.58893882,-0.06377727030415392,34.28105592397664,0.04154479576487978,61.95431223611517,63.212128100204225,60.88773625273049,61.76384509872739
2022-05-25,52.89364463492615,53.48975745660187,52.0029407487129,52.59569567748942,109888521.69323435,-0.0347053616502645,33.49583608201765,0.031711607556809136,61.619405996071045,62.86796616798935,59.61203770269341,61.08472291937643
2022-05-26,53.11384538701381,53.90537296786931,52.698353098363604,53.486961910354104,107498986.61628619,0.016945611639587854,34.05756910819409,0.03561023297904722,61.26782635264781,62.543462140726454,58.66971835002582,60.521925807597
2022-05-27,53.64624701906408,54.62154976915299,52.675846095108305,53.651061752034465,109938065.80564012,0.003068034448383772,36.53206901017486,0.03361803349251942,60.85885816263127,62.20497472483691,57.897617334950226,60.01297291459237
2022-05-28,53.53569781781585,53.848012231897705,52.759308173977026,53.06889939809608,130380590.11126977,-0.010850900894171178,40.5077174589565,0.0292681539573471,60.385059657363875,61.86407682148118,57.15473765235728,59.4985970985556
2022-05-29,51.52900929954494,52.85744056138941,50.677436575874076,51.99811535180729,70694282.68996146,-0.020177242385531757,27.594986625021363,0.026565016944747107,59.8104823208284,61.539526321229,56.36141114458036,58.94300585805572
2022-05-30,53.50968157315193,53.70147764289354,52.91319065278875,53.10353094683594,57343125.52010703,0.021258762698410427,30.850981998448958,0.03009174867839303,59.26169567964172,61.29680118229561,55.86019880646583,58.510452160928324
2022-05-31,50.853354455966674,52.41812327452696,49.75143367332255,51.306385935861535,115134083.08458333,-0.03384228843037951,23.651303196441845,0.02286742683895431,58.68183621653702,61.03557981389353,55.15961221098824,57.97681762573819
2022-06-01,51.931724815217244,53.97597925719181,49.88495094147735,51.929102143910235,29777996.335255895,0.012137206639874387,17.52057900893044,0.02060425798398092,58.10185014579709,60.820079352057576,54.66261066220701,57.52883870115834
2022-06-02,52.651023223694054,52.841323744659455,52.35097400335307,52.54087641248184,88942915.25778772,0.011780952169675674,19.875595577227017,0.019908655813192677,57.64486085650104,60.573024026891225,54.336190008403136,57.159360013108234
2022-06-03,55.16392370487016,55.61638397569063,54.85962340719566,55.31127086807418,106173322.10427122,0.05272836398545855,34.14755759844414,0.028961415142392723,57.50178557577756,60.334426407841946,54.48620244835253,57.02246452088349
2022-06-04,57.26333597052084,58.39308580435233,56.19118553057781,57.31987674264582,167701320.49170172,0.03631458549130917,36.46046670287141,0.030195524069812556,57.23981729888827,60.0887590521282,54.922152339782265,57.04449505582885
2022-06-05,56.15656949062582,57.866754389655696,54.16150659176715,55.862743347462484,143244981.69188872,-0.02542108388902431,39.786775735912194,0.031160764762076545,56.90548030213694,59.84965821480347,55.066858648656144,56.95695789224615
2022-06-06,56.66801419161752,57.99828356112463,55.80230073349327,57.125579902278744,109778379.42790525,0.022606060482234236,47.31080187454261,0.031240852808477156,56.54582887453629,59.644507668081985,55.383584995367315,56.96944841150783
2022-06-07,59.648619140677354,60.224723298470174,58.726674703942834,59.29940605760352,53958426.875773504,0.03805346324787262,63.07157929043955,0.025340603347428707,56.1719634106323,59.480153122733874,55.98601900494212,57.142037866774174
2022-06-08,58.31753646728812,59.788987860487005,56.327350249852635,57.78537427898891,164628765.562086,-0.025531988923192195,64.39003829169076,0.03095629846564298,55.73449777753973,59.278616027784444,56.262842893257016,57.189692415827125
2022-06-09,57.52354759069986,58.8354021727312,55.699418763918295,56.99931801638628,128822790.64346118,-0.013603031431578705,59.796284017507965,0.032928167677926175,55.475978248615284,59.11266806752221,56.376146758353826,57.175590608461135
2022-06-10,57.16442793812087,57.18063220896905,56.893805605196846,56.90993773628421,85194334.39677162,-0.0015680938511646314,59.127347393010695,0.027771402942065686,55.151931057771264,58.93031824591507,56.45826844726619,57.15591261792951
2022-06-11,58.91228449246717,60.935191182182116,57.1930414269803,59.20733755382107,101750633.18788719,0.04036904465056379,65.68529001869197,0.028578343022040664,55.109328037357386,58.85796938863375,56.88120215596694,57.30787002058814
2022-06-12,56.45053057636741,58.193841466332245,55.22138060516131,56.953734761793214,95006334.9051793,-0.03806289701811483,61.94106833147364,0.031107675117974732,55.04709421242295,58.7589460341988,56.89236101840175,57.28163777919592
2022-06-13,58.201044588304505,59.64635008468529,56.7489563212695,58.194089091933655,126507588.08523439,0.021778279077363072,62.18696542786971,0.0310229796070011,55.23246489430714,58.70814647027363,57.09262687586819,57.34922676532464
2022-06-14,63.69966287140971,64.88679180463225,63.10567963099828,64.28732872877893,68645061.22162512,0.1047054732177235,75.77491250444615,0.04872865082321774,55.81704654687162,58.8020073384433,58.19950408400831,57.863160244099035
2022-06-15,62.02733046014518,63.02576920402453,61.07945917794653,62.07713680564976,100879167.21083856,-0.03437989984704026,68.95494797491548,0.049980798024632886,56.24655529163641,58.81808796121405,58.79606296426084,58.17530665606576
2022-06-16,61.490767971242704,61.52453946160451,61.360369787818776,61.39408818044362,106903254.71160422,-0.011003223736697487,66.49250775385508,0.04977396426798019,56.63370661305687,58.82448385247794,59.195759151365884,58.41373491713079
2022-06-17,61.25542600978846,61.834755787390684,60.89426121844214,61.47231222500697,93277020.22518674,0.0012741299183960386,62.756871876204784,0.04965923433133125,57.053877254402416,58.9012555146923,59.545998085772204,58.64029619919569
2022-06-18,58.6664707621038,58.86833519560105,58.47780547709743,58.67962759957004,82169016.87326086,-0.045429959023094324,52.726917815375415,0.052049156459740176,57.387952866790556,58.88595941478764,59.412710318664175,58.64320963626045
2022-06-19,57.07275151796206,57.744624661950105,56.338840124244236,57.009974240133864,92723434.89862405,-0.028453714308309785,52.28127327135358,0.05099901413966148,57.583275031455436,58.82875310976954,59.0430586142749,58.52222923654737
2022-06-20,59.68591517967362,61.626389771745565,57.89612115800141,59.83220885990832,130691436.82727551,0.04950422548669842,55.06784794397149,0.05385890430631466,58.00956617765778,58.888147387476685,59.16446634437234,58.619264764203734
2022-06-21,59.96825284353621,60.47143986335038,59.92593307819827,60.42879509204743,47059249.77275182,0.009970987926184671,52.24738934896838,0.03224663084296233,58.43455082506465,58.935457628698906,59.35897845939928,58.75330404774771
2022-06-22,64.37027356876152,66.57995383369287,61.57319650816385,63.76199603438148,120178589.04032941,0.055159149495812354,61.09005671340742,0.037530727480198686,58.995606806159614,59.04801557675285,60.036365778627314,59.12431826897985
2022-06-23,64.48915454297965,65.9389916827781,63.4866674623849,64.92965697027586,122331873.50219905,0.018312803997929228,64.50983429440501,0.03715509861069109,59.476526111269706,59.15217334689285,60.789179808111705,59.55434335796474
2022-06-24,71.45586423171139,72.78728103127013,69.7201984579382,71.04393999023733,60818416.05437754,0.09416780105215294,71.18890563601028,0.04884463108568656,60.16272927364929,59.387175737130164,62.36683522074642,60.40542458998493
2022-06-25,73.8758836431896,75.71608041767908,72.46066938554831,74.29287794716987,133409700.83962142,0.04573138760855611,71.98808160995246,0.03908109164338791,61.08423600363466,59.66266220049719,64.20161102481157,61.4341248386653
2022-06-26,74.8598961921224,76.06592250241003,73.87929829957254,75.08240987896313,76661981.95873699,0.010627289635417148,77.60165614705939,0.030332155645395514,61.98207750246887,59.927701887029144,65.87558007929643,62.4451089157244
2022-06-27,75.49708857815428,76.03041906228295,74.40210108925577,74.93143565842654,114007384.63603927,-0.0020107801651542134,76.35765079421951,0.03383003290580419,62.76367898251003,60.175433210128794,67.26878862993183,63.370022007776406
2022-06-28,75.08521650049303,76.9594078306028,73.18456599338988,75.05807997251313,136615399.16957325,0.0016901359619465595,70.8866178315678,0.03490289141631053,63.627314267186236,60.40680156792872,68.46714114417512,64.23580407923839
2022-06-29,76.4962158146367,77.11250161068195,76.49283037348697,77.1090890460172,76571863.60008807,0.027325626691425686,79.33101177812328,0.033370496002701866,64.63280281866778,60.667398073437674,69.79667159061236,65.18938074344423
2022-06-30,76.02948387046476,76.48710172724003,75.34532942698361,75.80157551417375,73784386.78700604,-0.01695667200870643,77.44373337156753,0.037482276113347986,65.57738470756226,60.925358079762034,70.72050296346796,65.97546924497975
2022-07-01,76.16350262901925,77.08282933439416,75.59659406885378,76.51331699744473,89986637.13892204,0.009389534167900004,77.97529498995766,0.020464809045053073,66.44268367974344,61.18504794853675,71.61170512254131,66.75605055997715
2022-07-02,70.9011894921457,72.41570988585842,69.90141825091987,71.40878114084053,135110683.9993429,-0.06671434538349286,71.80059648345534,0.03027965280846843,67.16543599869581,61.37961032738551,71.5804860484335,67.10069726967073
2022-07-03,70.93821411506005,72.19989446555516,69.82950335683246,71.08882969939556,114419862.43534881,-0.004480561582670406,75.28093692172463,0.02948863135280946,67.8101730290689,61.63793139172254,71.50484661011997,67.3961144866874
2022-07-04,72.92532228880097,73.59217209884439,72.1222320038126,72.78782449507082,86671917.38036244,0.02389960283295678,74.2418722075447,0.03181161476997052,68.2351978173835,61.84250303601532,71.70222782318933,67.79550041323432
2022-07-05,69.48024888845765,71.1436353248435,68.3469528546017,70.0018317255986,109019204.73116927,-0.038275532876530516,66.55606138568749,0.0341826382076385,68.63143256338094,61.99155000487752,71.44062842355999,67.95893236229834
2022-07-06,67.69225411145435,68.5211810366911,66.93120588472566,67.7593781500502,83394518.15250295,-0.03203421282372498,57.18430948903818,0.030742676528685887,68.94969706186127,62.06036539879268,70.8742822276354,67.94415056879848
2022-07-07,70.335831291616,72.06042572416628,68.59787366886358,70.32213220769617,119085618.5839932,0.037821392811056675,59.22884911297747,0.03729162996884609,69.39218806099572,62.13127373623294,70.78933607072167,68.12029735686497
2022-07-08,73.12338281744438,74.05694216636194,71.52261043999334,72.44754138492569,48742065.4940781,0.030223901217217408,52.78200404377688,0.0398462422999995,70.08058375026351,62.249530825114654,71.04444458059922,68.44083395153613
2022-07-09,70.99464534754145,71.04830993820029,70.35996285343381,70.41318792256897,105430008.77425437,-0.028080365785608463,41.921304566732296,0.032139978559845676,70.75074443438527,62.41440041166853,70.94732817167149,68.5869342456867
2022-07-10,70.43474665587117,72.04708598981378,69.29276084664531,70.89759582781787,101498193.5912629,0.00687950538159976,41.17378682924796,0.032254580490297835,71.30401378278074,62.56453469716159,70.93967704184784,68.75809436288161
2022-07-11,71.96523346854174,73.09160435754985,71.18489384055972,72.30755286238465,142683624.6050741,0.019887233383639957,44.745028471137886,0.031792705678580405,71.89795167129759,62.80949779516732,71.15011947577659,69.02101721469666
2022-07-12,73.74968443977265,77.10855274263575,70.88033518507926,74.22087121398515,52774678.08474226,0.02646083674331945,48.435263765611076,0.028187797085541935,72.4208954302778,63.12994699423738,71.62254282011637,69.40619158501433
2022-07-13,76.99816152132745,78.47517299987429,74.86526181266605,76.32944569994908,54104008.96110137,0.028409454799913636,48.545981780075536,0.022249036646746434,72.99088486676143,63.566802399151356,72.34668172470602,69.91902522315765
2022-07-14,76.05770969282183,78.61703056799145,73.66157768623744,76.21591445785437,89887571.92174637,-0.0014873846004462843,50.808751049587734,0.02116149642776039,73.2494835901423,64.03920677475865,72.94194829903654,70.38546146276481
2022-07-15,73.79299989038996,73.91236413939339,73.29886466859803,73.41762172270298,90272476.89817363,-0.03671533373385927,44.41261209317371,0.025997307455788016,73.20572077891896,64.43781997100565,73.01512882575446,70.61006592646393
2022-07-16,73.29669534278713,74.40673588065461,72.83648585712912,73.94247174526586,97845690.07772125,0.007148828990201306,55.478761451128605,0.02230812418455885,73.14872387223409,64.84364817087027,73.15779696721775,70.85691080193074
2022-07-17,71.51421785956693,73.27959564233079,69.5771460014946,71.33817812194138,93868669.32097094,-0.03522053782968404,50.49070457792533,0.027490345938323498,72.96906099540982,65.20903374534718,72.877855606406,70.89256023304263
2022-07-18,71.97102348305314,74.93203299914808,69.26869486082877,72.22034306175811,124067034.64600101,0.012365958355549989,48.846129975271836,0.026776475548364265,72.82717414987209,65.6134782995462,72.77669983030633,70.99091451665119
